timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
792823455347,2,-2,-9,-47,-2,3,4,5
792823471574,0,-3,13,37,10,3,1,1
792823471574,-4,0,28,25,6,-2,-4,-5
792823473141,0,2,-4,4,-2,-3,-2,-2
792823473141,1,0,-2,13,4,1,3,1
792823485289,-1,-6,-28,-33,8,5,2,-1
792823485289,1,0,22,14,-4,0,3,3
792823494171,-4,1,-2,15,-2,-7,-6,-7
792823494171,2,-8,-57,-79,-70,-12,-1,2
792823508306,8,6,46,29,25,9,8,7
792823508306,-2,1,28,77,72,8,-3,-3
792823515227,-10,-1,20,41,0,-6,-11,-15
792823515227,-3,-2,-9,-7,20,4,-4,-5
792823531585,3,-1,-30,-43,-35,-4,1,4
792823531585,2,1,13,-14,-26,-2,4,3
792823533161,2,-3,-24,-14,7,3,3,5
792823533161,1,5,16,17,10,0,2,3
792823545213,-3,-1,-1,-8,-6,-1,-3,-3
792823545213,-4,3,-1,3,-1,-2,-1,-2
792823554213,0,-6,-20,-32,-23,-4,3,3
792823554213,1,1,11,18,-1,3,3,3
792823568499,-1,9,14,43,31,5,-1,-1
792823568499,-7,-9,-14,-3,-3,-9,-11,-11
792823575123,0,2,-14,-10,-2,1,1,-1
792823575123,1,0,28,0,8,2,3,2
792823591250,0,-2,-15,-3,3,-1,-1,0
792823591250,1,-2,-6,-30,-28,-2,1,2
792823597678,7,4,6,-21,-19,-4,4,6
792823597678,0,-7,18,30,7,5,2,5
792823605202,-11,-3,-45,-27,-17,-7,-7,-7
792823605202,-7,1,16,16,62,2,-6,-7
792823614182,-2,4,19,51,20,4,-6,-5
792823614182,-1,-2,20,4,25,0,-4,-4
792823628398,3,-3,-14,-21,-31,-1,3,3
792823628398,2,-3,-21,-44,-34,-1,3,3
792823635341,2,-1,-3,-34,-26,-6,1,1
792823635341,1,-2,-4,44,23,2,0,1
792823651063,2,4,15,15,14,5,-1,-1
792823651063,-3,-1,-3,-3,-1,-2,-2,-3
792823657689,1,0,-23,-37,-42,-6,4,6
792823657689,3,5,24,-67,-107,-25,5,6
792823665156,3,-9,14,87,98,25,14,14
792823665156,-19,9,-3,66,47,6,-17,-19
792823674130,-13,5,17,-56,-41,-10,-23,-26
792823674130,7,-3,-74,-97,-75,-16,6,7
792823688529,9,0,50,39,49,5,11,12
792823688529,2,-6,-21,17,4,-2,7,9
792823695164,0,-13,-24,76,127,37,-4,-3
792823695164,-16,-1,-3,6,50,3,-20,-23
792823710858,-3,0,-17,-58,-69,-12,-8,-13
792823710858,13,-3,11,-47,-69,-10,13,15
792823717733,4,5,-2,-18,-47,-10,10,10
792823717733,13,5,7,46,19,7,13,13
792823725100,-21,-8,-19,-5,-18,-20,-17,-19
792823725100,6,4,8,-71,-23,-3,-1,2
792823734159,3,3,26,29,-38,-9,4,3
792823734159,11,2,63,78,48,34,21,17
792823748415,-3,-16,-37,44,22,2,-2,1
792823748415,-26,12,0,-15,-1,-24,-32,-34
792823762638,-3,-14,-49,-86,-29,-9,-7,-5
792823762638,0,-2,3,81,-88,-18,-1,-1
792823771000,11,14,54,71,67,34,11,10
792823771000,-11,-13,-5,54,-15,15,-9,-14
792823777663,1,4,22,31,-4,5,1,1
792823777663,-8,0,-24,-60,-33,-14,-11,-11
792823785280,3,-8,-33,-119,-89,-22,1,3
792823785280,17,-4,17,29,-4,9,20,22
792823801642,-2,5,19,35,35,3,4,5
792823801642,-10,-3,-17,-15,22,-7,-16,-13
792823808523,-1,-1,-3,-44,-14,-5,-7,-4
792823808523,4,6,14,-9,15,5,3,1
792823815251,7,-4,-3,0,-6,-3,5,5
792823815251,-4,-4,-11,24,36,5,-1,-1
792823830942,-6,8,2,-27,-3,-7,-10,-7
792823830942,-1,-4,-7,-16,-26,-5,-4,-2
792823837748,3,-5,2,-8,1,4,10,8
792823837748,-1,-5,-18,-13,26,8,-1,-2
792823854131,0,6,2,11,-12,-1,1,-2
792823854131,2,0,8,11,-7,-3,3,2
792823855636,-3,-2,4,32,15,2,-1,-2
792823855636,-4,0,-4,-24,19,2,-3,-4
792823876690,0,-3,-8,-17,-31,-7,-4,-3
792823876690,7,-3,-23,-69,-10,3,7,9
792823878213,-1,2,15,57,19,1,-2,1
792823878213,-5,3,6,7,5,-3,-8,-7
792823890880,-1,-3,1,9,-6,-2,-3,-2
792823890880,2,-2,1,4,8,1,0,2
792823897720,-3,-2,-18,-45,-6,-1,-2,-4
792823897720,-2,0,-2,17,2,1,1,-1
792823914050,4,-1,-18,-78,-27,-4,2,3
792823914050,3,-4,-18,84,11,3,4,5
792823915601,1,3,41,20,14,0,-2,-1
792823915601,0,7,-2,49,12,4,0,-2
792823928818,-4,4,8,-15,11,0,-4,-6
792823928818,-2,-7,-12,-27,-22,-6,-2,-2
792823935304,2,-2,-18,-22,-12,1,3,2
792823935304,0,-5,-23,-86,4,-1,-1,-1
792823951020,1,-5,3,72,-18,-1,3,5
792823951020,6,3,19,37,16,3,6,6
792823957646,-6,4,15,-37,-1,-1,-3,-4
792823957646,-3,0,-1,44,23,1,-1,-1
792823981588,-7,8,7,20,5,-4,-9,-10
792823981588,1,-6,-3,-15,-11,0,-1,-3
792823983134,2,-7,-10,-10,-11,0,2,4
792823983134,-1,-1,-15,-61,-13,-3,-1,0
792823996696,2,-5,6,10,-12,0,4,3
792823996696,3,7,23,36,32,3,2,5
792823998258,-10,0,-13,-4,-1,-6,-9,-9
792823998258,2,-5,7,-5,-4,3,1,1
792824010768,-1,3,5,2,3,0,0,0
792824010768,0,1,7,9,-17,0,1,0
792824025091,3,-3,-1,0,1,0,5,5
792824025091,-1,-2,-1,-6,0,-4,-1,-1
792824034021,-1,3,-4,89,4,2,-1,-3
792824034021,-1,0,4,-48,-11,0,0,-1
792824035583,-2,-8,-27,7,-1,-4,-2,-1
792824035583,1,2,34,4,-7,1,-1,0
792824047694,2,2,-14,23,23,3,1,-1
792824047694,-3,10,7,8,4,-3,-4,-5
792824056631,-5,0,-13,8,-1,-4,-4,-7
792824056631,0,-3,-23,34,-15,-3,0,-3
792824071003,4,-1,23,-77,-22,-1,4,6
792824071003,1,-5,-32,17,0,1,0,1
792824077776,3,6,34,64,32,9,4,2
792824077776,-3,-1,-6,14,5,-2,-5,-3
792824094178,-1,-2,-21,-36,0,-2,-2,-1
792824094178,-4,-3,15,-6,-13,-4,-2,-3
792824095605,2,0,-9,-23,-11,-1,0,1
792824095605,1,-4,0,-12,6,2,1,0
792824107692,-4,-2,-8,-12,-6,-2,-2,-1
792824107692,0,-2,-7,-25,-7,0,2,3
792824116770,-3,1,0,-8,1,-3,-1,-1
792824116770,1,7,10,54,-4,1,1,3
792824130904,0,-4,-4,-22,15,-1,-2,-3
792824130904,-4,-6,-44,-55,-38,-3,-3,-4
792824137785,2,0,13,17,16,3,4,4
792824137785,-6,1,37,46,7,-1,-3,-5
792824153825,-1,2,13,87,25,-4,-5,-5
792824153825,5,-1,-11,-31,1,0,2,3
792824160322,0,-3,-12,-9,-17,-1,-1,0
792824160322,0,-3,-10,-37,0,1,0,0
792824167765,-2,-2,-8,-43,-15,0,-1,0
792824167765,-2,1,13,5,9,-1,-3,-3
792824184186,-2,0,-9,-17,-11,-1,-3,-2
792824184186,1,-2,-20,-112,-4,-2,4,4
792824190903,0,-7,13,99,16,7,3,3
792824190903,-4,5,23,21,7,-4,-5,-4
792824197780,-3,10,8,12,4,-4,-5,-4
792824197780,0,-2,-6,-9,-3,-2,-4,-4
792824214141,1,-4,-16,-54,-17,-2,-1,0
792824214141,-2,-8,-8,20,-17,2,2,1
792824215614,3,0,5,6,16,4,5,4
792824215614,-2,-1,4,-5,0,-1,-1,-1
792824228491,0,-3,-37,-1,-4,-2,-1,-2
792824228491,1,5,43,-4,-9,-2,-2,-1
792824235323,-1,-3,-14,1,4,-4,-3,-2
792824235323,-4,-3,-7,11,2,-2,-3,-4
792824251040,-1,-3,-11,-117,-18,0,2,1
792824251040,1,-5,-5,96,23,3,2,0
792824257672,0,5,21,3,-4,0,-1,-2
792824257672,1,1,3,20,7,-3,0,-1
792824274031,1,3,12,21,7,-1,-1,-1
792824274031,-6,-3,-16,-35,-2,-6,-5,-5
792824275721,1,-8,-15,23,-14,0,1,2
792824275721,3,4,11,11,12,6,6,3
792824287778,-1,-1,8,-9,-4,-2,-1,-5
792824287778,3,-3,-9,-18,-26,-2,1,1
792824296598,0,-1,6,35,22,2,2,-1
792824296598,-4,1,-16,-8,0,-4,-5,-4
792824310693,-2,3,35,39,2,-2,-2,-2
792824310693,-1,0,-13,-15,7,-1,0,-1
792824319158,-1,-7,-2,-51,-25,-5,-2,-1
792824319158,-2,0,-3,12,0,1,1,0
792824334215,2,0,-13,-31,-14,1,3,4
792824334215,-2,-1,3,18,17,-2,0,-3
792824335754,2,-1,5,-9,4,2,1,1
792824335754,1,-3,0,27,2,1,-2,1
792824347687,0,-4,-3,-6,0,-2,-5,-1
792824347687,-3,3,9,-7,11,-1,-2,-2
792824356695,0,-1,-15,-10,-7,0,3,1
792824356695,0,-3,-2,18,-2,0,0,0
792824370905,-1,-2,16,67,2,1,0,-2
792824370905,-1,4,6,-12,0,-2,-2,-2
792824377766,-3,-2,-3,5,15,-4,-5,-5
792824377766,1,1,4,-14,-18,-4,0,2
792824394041,0,-2,-9,-26,-5,-1,1,3
792824394041,0,-2,-2,8,8,1,2,1
792824395582,-5,2,-4,18,-22,-4,-1,-4
792824395582,2,1,0,-33,3,3,1,0
792824407610,-1,2,1,-2,6,0,-2,-1
792824407610,0,-3,-18,-6,-4,-1,1,0
792824416751,0,3,25,1,8,-1,-3,-1
792824416751,-3,-8,-13,-24,-2,-4,-4,-5
792824430930,3,3,4,21,-2,-2,2,3
792824430930,0,2,-3,3,6,1,0,1
792824437833,0,1,-9,-6,-7,-2,-1,-2
792824437833,0,-2,13,18,5,-1,0,-1
792824454183,-3,-2,-4,-53,-6,-3,-3,-2
792824454183,2,-3,-5,-58,-31,-1,-1,1
792824455680,1,-2,-6,24,17,2,4,3
792824455680,-3,6,11,66,23,0,-2,-1
792824467863,-4,-3,-9,-39,-8,-2,-4,-5
792824467863,1,0,6,7,7,1,0,1
792824484150,-2,-4,-20,-58,-39,-2,0,1
792824484150,3,-1,6,24,1,0,2,3
792824490876,-3,3,11,51,33,4,-1,-2
792824490876,-6,2,17,71,10,-2,-5,-4
792824497767,2,1,-3,-28,-7,-3,-2,-3
792824497767,0,-2,-13,-48,-20,-1,1,2
792824513050,0,-1,-2,9,-3,0,2,-1
792824513050,-1,-5,-13,-23,0,2,-2,-1
792824521570,-1,-1,4,-54,-13,-1,-2,-2
792824521570,0,5,9,65,11,2,1,-1
792824527609,1,3,10,44,17,2,3,3
792824527609,-3,0,-5,-20,-1,-2,-2,-3
792824536759,1,-3,-4,-20,-12,0,-1,0
792824536759,2,-3,-4,-14,5,0,0,1
792824550981,0,0,-3,5,-7,-2,2,2
792824550981,-1,-3,-11,-90,-27,-6,-3,-3
792824557631,0,2,16,127,34,1,-1,1
792824557631,0,2,7,-31,8,1,-4,-4
792824573477,-1,-9,-23,-23,-20,-4,-4,-1
792824573477,1,1,21,21,21,5,4,3
792824574023,-3,-2,-3,-13,-5,1,-3,-1
792824574023,-1,-5,-10,-25,-13,-3,0,-2
792824595786,-1,0,-24,-98,-15,-2,4,0
792824595786,5,-2,7,104,-16,1,5,5
792824596581,-2,6,36,52,26,1,-5,-3
792824596581,-2,0,-1,31,11,0,-2,-2
792824611651,-3,1,4,-29,-3,-5,-4,-5
792824611651,-1,-2,-18,-35,-4,-1,-2,-1
792824617737,1,-3,-11,-19,-7,3,3,3
792824617737,-1,2,1,-19,-9,-1,-1,0
792824632788,1,-1,-2,14,-1,0,0,0
792824632788,1,-2,-3,-28,5,0,1,-1
792824640221,-2,-4,0,43,3,-2,-3,-3
792824640221,3,1,-3,-5,-8,-1,2,2
792824655978,1,-1,7,22,6,3,0,1
792824655978,-1,1,7,19,6,-2,-2,-2
792824656598,-2,-2,-7,-39,-4,0,-1,0
792824656598,-3,-3,-8,-14,-10,-3,0,-1
792824671680,-1,3,3,28,4,0,-3,0
792824671680,0,0,5,1,4,-3,-1,-1
792824677735,-3,-4,-10,-20,-5,0,1,0
792824677735,1,-3,-4,0,-2,2,2,4
792824692565,2,-1,5,18,4,1,1,1
792824692565,-2,1,-1,-15,0,-4,-2,-1
792824700156,-3,-1,-12,-42,-15,-5,-4,-4
792824700156,1,-2,13,39,8,4,4,4
792824715837,0,3,7,31,-4,-1,1,1
792824715837,-2,-2,1,13,13,-2,-3,-2
792824716732,-1,3,3,10,4,-2,-2,-1
792824716732,-3,-5,-15,-66,-12,-4,-4,-5
792824731637,0,-6,0,28,-8,0,-2,1
792824731637,0,-2,-7,-54,-17,2,2,0
792824745891,1,3,-1,77,7,1,2,2
792824745891,-2,8,8,4,-14,-1,-4,-3
792824752649,-1,0,9,-6,24,1,-2,-2
792824752649,-1,-3,3,39,4,3,0,1
792824760138,-1,-4,-10,-82,-12,-2,-3,-1
792824760138,-2,0,-18,-58,-48,-12,-3,-3
792824775799,-4,4,9,97,44,3,-1,-2
792824775799,2,1,36,30,12,5,-2,-1
792824776698,2,-2,-9,-16,18,6,2,1
792824776698,2,3,7,-10,-12,-2,-1,0
792824791627,0,-4,-14,-34,-15,-3,-1,-1
792824791627,0,-1,-20,-27,-12,-1,0,-1
792824797746,-2,-6,1,-32,-14,-3,0,0
792824797746,1,-9,-22,28,24,2,1,2
792824812638,1,2,27,73,10,0,1,2
792824812638,-1,6,30,49,31,3,-3,-3
792824828350,-3,-6,-3,-9,-9,-5,-4,-3
792824828350,-3,1,-22,-19,-34,-6,-1,0
792824835949,-4,0,1,-48,12,-4,-4,-5
792824835949,0,-6,-25,10,3,-1,3,2
792824836648,0,4,-4,-78,-20,0,1,2
792824836648,0,-5,10,56,20,7,-1,-2
792824851584,-1,0,1,-22,-18,1,0,-2
792824851584,-1,-4,-22,-52,-42,-6,-2,-2
792824857626,3,0,0,54,30,-4,3,3
792824857626,0,7,8,77,69,12,3,0
792824872800,0,1,45,28,0,3,0,-1
792824872800,2,3,-6,-31,-3,0,1,1
792824880268,5,-1,-7,-21,-23,-3,7,8
792824880268,1,2,12,6,-3,-4,1,2
792824895944,-3,-5,-35,-49,-14,-3,-4,-2
792824895944,-3,-4,-4,3,2,-2,0,0
792824896694,-5,-1,2,22,-6,-1,-4,-5
792824896694,2,0,1,-10,5,-2,-1,-1
792824911585,1,-2,-14,-29,-7,1,-2,-1
792824911585,-5,-1,1,7,-8,-5,-3,1
792824917731,-5,3,4,32,8,1,-7,-11
792824917731,5,-2,2,-23,-2,3,8,7
792824932812,3,2,-9,-13,-8,1,4,2
792824932812,-10,-2,2,14,2,0,-9,-20
792824940255,-5,-5,3,14,10,1,0,-5
792824940255,-40,-3,4,-9,-3,2,-2,11
792824956040,50,23,-8,-18,-17,-10,0,29
792824956040,-1,-8,-2,9,8,-3,1,-20
792824956580,4,-2,0,3,2,-6,-45,-3
792824956580,-13,-7,1,-4,-5,1,34,-3
792824971610,-6,-4,-8,0,1,15,67,9
792824971610,3,3,5,1,6,15,29,38
792824977589,4,8,4,7,-4,1,-5,-11
792824977589,7,-1,1,-4,-5,-9,-28,-10
792824992578,-8,-9,-7,-3,3,-4,-28,-9
792824992578,8,-2,-2,2,1,-2,5,-5
792825000233,-6,-2,1,5,4,3,8,6
792825000233,13,4,1,-9,-5,-8,-17,-3
792825015816,-6,-3,-4,-11,-5,-5,-6,-14
792825015816,-2,5,1,2,-6,-7,-12,0
792825016726,1,1,-4,-4,-4,-3,5,8
792825016726,-1,-2,-3,-34,-4,-1,-5,-9
792825031601,-11,-8,1,52,1,3,-2,-6
792825031601,-2,3,5,9,4,-2,-6,4
792825037613,4,2,3,6,1,-4,5,0
792825037613,10,1,-7,12,-5,0,6,-2
792825054133,-7,-6,-17,-50,-6,-2,-10,-4
792825054133,2,-3,3,25,-4,2,0,6
792825060120,2,-4,-50,-80,-5,6,14,5
792825060120,-5,2,55,92,22,2,-5,-5
792825075738,-3,10,21,47,10,-8,-11,-1
792825075738,-10,-7,-53,-95,-58,-18,-16,-16
792825076558,2,-19,-17,-26,-4,1,14,5
792825076558,6,6,16,25,24,10,5,7
792825091638,-2,-1,-13,-108,-22,3,-4,-1
792825091638,0,12,71,127,56,6,4,0
792825105181,-4,9,9,-38,17,0,-8,-8
792825105181,2,-3,-8,-17,-63,-18,-9,-4
792825114322,-4,-5,-25,-22,-11,-8,-5,-8
792825114322,2,-14,-67,-128,29,21,6,7
792825120122,-7,-11,-19,26,1,10,7,3
792825120122,5,14,50,85,21,-6,-2,2
792825135937,-5,10,30,64,-9,-5,-10,-7
792825135937,-1,-6,8,-13,13,-6,-6,-6
792825136562,1,-4,9,-53,-5,2,2,1
792825136562,5,-8,-62,-54,-54,-6,6,5
792825152222,0,2,29,0,0,2,2,4
792825152222,6,9,7,49,42,7,6,9
792825157593,-1,1,17,31,13,5,2,0
792825157593,-9,-6,-26,-79,-20,-10,-10,-11
792825180873,-3,-11,-26,-32,-22,-4,-2,-2
792825180873,4,2,7,22,1,0,1,3
792825181631,5,7,14,15,-2,-5,1,11
792825181631,-12,-9,-5,7,7,0,-12,-13
792825195922,-5,-10,-6,4,11,-1,-4,-8
792825195922,2,0,4,-14,-20,-2,-2,-3
792825196545,-40,-6,2,31,-15,-8,-1,-4
792825196545,78,11,-2,-20,17,4,12,19
792825211595,8,1,2,4,21,-3,1,13
792825211595,-77,-17,2,-8,-26,-18,-18,-33
792825217615,-15,12,4,29,-3,2,-7,-4
792825217615,10,-2,-1,-13,14,3,-16,-35
792825234106,-30,-8,-9,-14,-3,1,-6,11
792825234106,33,13,9,15,-13,-14,-4,18
792825240139,-51,-18,-3,9,2,-4,13,-12
792825240139,5,13,6,-12,11,7,12,17
792825255922,14,3,-2,5,-1,21,28,-8
792825255922,-32,-4,-5,-4,-5,4,5,-8
792825256586,16,0,8,13,6,2,-10,3
792825256586,-10,-3,-9,-12,0,-2,1,6
792825278407,-9,1,-2,5,2,-5,-3,-13
792825278407,11,-4,0,0,3,7,1,9
792825279069,20,11,5,-1,-7,-9,-9,-11
792825279069,-8,-12,-12,-14,1,5,6,9
792825294043,-7,-4,-19,-16,-4,-4,-5,3
792825294043,14,2,11,26,-17,-4,0,3
792825300050,24,4,10,58,16,-3,0,1
792825300050,-31,0,11,-43,1,-3,1,-6
792825315768,5,-1,10,103,29,1,-6,2
792825315768,15,8,8,-28,0,1,-1,-1
792825316677,3,-7,-21,-30,-10,4,7,-3
792825316677,-12,-3,-8,-27,0,3,-1,3
792825338353,5,0,-12,-78,-61,-6,0,4
792825338353,10,-7,-29,12,33,-3,6,3
792825339131,-4,0,-37,0,17,-4,-6,0
792825339131,-8,2,85,-14,-27,-8,-7,-4
792825354135,1,5,-42,9,19,3,-4,-4
792825354135,6,26,87,43,-79,7,7,4
792825360153,11,-15,-27,32,107,15,0,6
792825360153,-9,-15,-62,23,30,9,1,-2
792825375833,-9,-4,5,-54,-64,-25,-10,-12
792825375833,-6,2,-2,-2,-5,-10,-9,-8
792825376558,8,8,23,-11,-25,1,3,2
792825376558,5,-7,-30,-15,0,9,7,7
792825399835,4,-7,6,-44,7,4,5,9
792825399835,-4,-3,-17,15,6,-4,-1,-2
792825400726,3,0,-9,-39,-31,-8,0,-1
792825400726,-8,2,26,81,37,6,2,-1
792825414051,1,5,1,-9,-21,-2,-5,-1
792825414051,7,-7,-16,-37,20,7,6,6
792825428487,1,6,18,0,-53,5,6,4
792825428487,-6,1,-2,69,49,-4,-5,-4
792825435786,-3,-1,14,15,50,4,-1,-4
792825435786,2,-5,9,64,-5,-3,-3,-4
792825436683,2,0,-1,-36,-17,-3,1,2
792825436683,-4,-2,-7,-41,-50,-9,-2,-2
792825458224,7,1,9,24,16,1,2,1
792825458224,0,-6,-36,-43,12,2,3,4
792825459018,-8,-5,13,4,-25,-5,-5,-7
792825459018,6,1,-4,2,-4,-3,2,4
792825474319,3,3,7,16,23,8,11,7
792825474319,-17,-11,-7,-13,-10,-7,-17,-22
792825480127,1,-2,5,6,-3,-1,2,-2
792825480127,-16,-2,5,-1,4,-2,-4,-7
792825495939,37,-6,-2,2,-3,-1,4,16
792825495939,20,19,-7,-29,-8,2,7,13
792825496490,-9,-10,8,23,5,-18,-21,-16
792825496490,-23,-3,-15,-13,-1,9,6,4
792825518446,-13,-5,6,12,-6,-3,-23,-15
792825518446,-1,-6,-2,-6,4,2,7,10
792825519179,-10,1,8,2,6,0,-2,-12
792825519179,55,21,-1,-8,-12,-6,-3,19
792825542293,-25,-2,-1,2,-1,-8,-11,-6
792825542293,5,-2,4,-6,8,5,5,1
792825543102,-8,-1,-2,1,1,8,24,14
792825543102,-4,-6,-4,-11,-7,4,5,-3
792825555282,3,5,4,4,7,9,7,-1
792825555282,0,-10,-13,-2,10,5,-6,-2
792825562634,3,1,-8,-20,-27,-6,-5,-6
792825562634,-12,-1,32,76,17,-9,-2,-4
792825578388,5,15,15,-37,-6,-4,-11,-7
792825578388,-6,-1,0,-43,-16,-5,-2,-7
792825579084,1,-5,-5,-18,0,6,6,10
792825579084,-7,1,5,42,55,0,-6,-5
792825594122,-2,7,15,8,-22,5,1,-4
792825594122,3,1,-7,-19,12,0,3,3
792825600128,0,-5,-21,-21,-12,-5,0,2
792825600128,-3,-7,-18,-36,-25,-1,-8,-8
792825615206,-1,1,8,19,8,-1,4,-2
792825615206,-3,-2,-25,-33,-11,2,3,1
792825622754,19,4,16,5,-11,4,8,15
792825622754,-5,-3,16,23,1,2,5,1
792825638409,-13,6,24,64,34,-1,-6,-8
792825638409,-5,-2,12,54,15,-3,-13,-9
792825639073,-1,4,-6,1,13,-4,-8,-4
792825639073,-1,-5,-28,-64,-46,-3,2,-1
792825654096,5,-13,-24,-55,-39,-4,14,11
792825654096,0,3,26,60,24,0,1,5
792825660089,-1,6,15,22,-38,-5,-5,-5
792825660089,3,2,-9,-23,69,10,3,2
792825675084,4,-2,-4,21,50,14,7,5
792825675084,-6,-1,-13,6,-26,0,-5,-7
792825682775,-6,-2,11,11,40,-3,-7,-6
792825682775,-3,-12,-73,-100,-88,-13,-7,-6
792825698317,-7,-3,48,69,-2,-6,0,1
792825698317,4,15,41,45,27,6,6,6
792825699139,-1,1,-6,-1,-7,-3,-5,-5
792825699139,-4,-6,-17,-34,-15,-6,-4,-3
792825714131,-2,-6,-35,-17,1,-2,4,1
792825714131,0,-1,-13,-76,-16,-1,5,2
792825720232,11,8,21,73,21,7,2,7
792825720232,0,2,18,31,12,-2,-1,1
792825735286,-7,-7,-28,-73,-26,-1,-2,-2
792825735286,-5,-7,6,-17,-5,-5,-4,-5
792825751011,0,0,-8,32,11,-3,-6,-4
792825751011,-5,2,12,-48,-18,3,-3,-8
792825758280,1,-5,-9,34,5,-3,-1,2
792825758280,-2,0,-7,-12,-9,-4,-3,-5
792825759049,3,-2,-3,-15,9,5,6,6
792825759049,1,6,18,1,-7,0,-1,-1
792825774787,1,-6,-14,-5,-4,-4,-4,0
792825774787,-6,-2,-8,12,4,-2,-1,-6
792825780103,-1,-2,2,-24,-11,-3,-3,0
792825780103,6,7,11,31,8,1,4,6
792825795034,-4,4,-5,-7,2,3,2,-3
792825795034,-3,-8,-2,8,-6,-8,-9,-1
792825802705,22,2,-2,-19,0,-2,-10,4
792825802705,8,-13,-4,21,6,0,5,6
792825818417,-9,1,3,8,3,-2,-6,-10
792825818417,1,5,0,-15,-12,-5,1,11
792825819035,-14,-5,-2,0,5,4,5,-10
792825819035,-2,-2,-3,5,4,2,4,3
792825834067,5,5,-13,-56,-18,-5,-1,-2
792825834067,0,-12,7,2,-10,14,15,6
792825840088,1,4,28,99,32,-5,6,8
792825840088,-3,9,10,31,14,-6,-12,-13
792825855263,-6,-4,-3,-28,-9,-7,-7,-10
792825855263,1,-3,-24,-45,-9,-1,-4,-5
792825862739,2,-12,-34,-50,-19,7,9,8
792825862739,-6,5,0,-30,-9,3,3,0
792825879680,1,7,13,47,6,-7,-7,-3
792825879680,5,5,7,17,10,-2,0,0
792825880691,-3,-2,-4,-42,-29,-2,-2,-1
792825880691,0,-8,-20,-1,11,-2,5,5
792825894064,2,1,18,10,8,7,7,7
792825894064,-1,7,52,26,-30,1,-1,-4
792825900253,1,3,14,29,76,8,2,0
792825900253,-12,-2,-4,-5,-29,-11,-16,-14
792825915150,-6,-9,-20,-27,-25,-9,-9,-9
792825915150,2,-4,-24,11,-12,-13,1,2
792825922753,2,15,11,-32,8,16,2,2
792825922753,4,-12,-32,-26,-95,-37,1,4
792825939791,-1,-12,-21,52,97,31,9,7
792825939791,-3,4,-25,19,64,30,0,-1
792825940727,-9,6,55,-55,-23,-3,-9,-12
792825940727,-1,5,1,52,23,9,2,1
792825954065,0,0,11,-3,-47,-22,-3,0
792825954065,0,-9,-60,-61,-32,-20,-3,-1
792825960227,0,-6,-3,3,-9,-2,4,5
792825960227,-1,0,20,1,7,5,1,0
792825975042,-3,-1,2,5,-16,-6,-3,-3
792825975042,-4,-4,-29,-54,16,3,-4,-3
792825982610,-2,-2,2,66,-9,-2,0,-2
792825982610,5,7,36,38,18,10,8,9
792825998293,9,4,-2,-1,16,9,8,9
792825998293,-3,-1,9,22,5,-3,-5,-6
792825999162,-5,-8,-28,-38,-26,-9,-4,-4
792825999162,-1,2,-3,-30,3,3,-4,-6
792826014019,-4,-7,-9,9,7,-2,-6,-3
792826014019,0,3,24,7,-4,-3,-2,0
792826020229,-10,-3,1,30,0,-5,-9,-8
792826020229,5,3,2,-1,23,9,2,4
792826035207,1,0,0,-39,-13,-1,-1,0
792826035207,4,-4,0,52,-17,-5,-2,3
792826042619,5,8,-9,-22,7,6,1,-1
792826042619,-13,-5,5,10,8,-3,-9,-10
792826059749,7,4,-3,-12,-15,0,4,2
792826059749,-10,-5,2,-13,-2,-4,-4,-7
792826060539,9,4,-1,9,5,-4,1,13
792826060539,24,-5,-4,-6,0,6,12,20
792826074109,-13,-7,-5,-7,-10,-14,-21,-13
792826074109,2,0,10,6,5,2,5,3
792826080126,-10,-4,-8,-5,-5,-4,-7,-13
792826080126,-3,-3,2,-2,-4,0,-3,-5
792826095271,10,5,-1,1,4,8,11,12
792826095271,4,1,3,7,5,3,3,3
792826102686,-8,-4,-12,-43,-14,-7,-10,-9
792826102686,-10,1,5,50,-8,0,-6,-16
792826118257,7,3,20,44,20,8,11,10
792826118257,1,3,-24,0,-14,-14,-11,-1
792826119210,1,-6,23,25,25,3,4,3
792826119210,-11,-6,-2,-23,5,2,-1,-5
792826134083,-6,-7,-7,-9,-28,-2,0,-7
792826134083,6,-4,-22,17,6,8,8,6
792826140075,4,-2,5,-19,-13,-3,-1,1
792826140075,-8,14,17,34,13,-8,-8,-7
792826155077,-5,2,-4,-9,1,-6,-6,-4
792826155077,6,4,15,-40,-12,0,-1,0
792826162521,-6,-1,-9,18,-8,4,6,1
792826162521,2,-5,4,5,16,10,8,5
792826178198,0,4,8,9,-8,-4,2,1
792826178198,0,-3,-16,-52,-46,-11,-2,-2
792826179176,2,4,2,-3,81,8,5,5
792826179176,0,-2,7,58,3,5,-3,1
792826194094,-6,-1,-4,-12,21,-1,-9,-12
792826194094,-1,-7,-6,19,-16,-1,1,1
792826200207,1,-6,16,-28,-47,-7,0,1
792826200207,-1,8,-6,2,21,1,-2,-2
792826215200,1,-5,-16,15,-8,-3,-4,-3
792826215200,-4,1,27,-10,16,0,-3,-1
792826222552,3,1,-11,40,-19,-3,-1,-2
792826222552,2,-5,-12,-47,-5,-6,0,2
792826245901,3,0,1,1,-6,4,6,5
792826245901,-1,0,0,12,21,9,3,1
792826246635,-1,-1,-26,-5,-10,-7,-4,-1
