timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
792778726722,-3,-4,0,2,0,-3,-2,-2
792778726722,-1,-2,-1,-1,2,-2,-2,-1
792778735576,-2,0,-2,-5,-3,-1,0,-4
792778735576,0,0,-2,-17,-7,-1,0,-2
792778757977,0,1,0,25,9,2,0,-1
792778757977,0,1,-2,4,-6,-2,0,1
792778759543,1,-1,-1,0,-1,1,1,1
792778759543,-3,-3,-21,-38,-2,-6,-2,-1
792778771602,0,-3,7,-15,-25,-3,0,0
792778771602,3,7,29,92,47,-1,0,0
792778780656,-3,-9,-7,8,-3,5,-4,-3
792778780656,-1,2,-3,9,29,13,3,0
792778786638,-5,1,-9,-31,-15,-7,-4,-5
792778786638,-2,-2,-9,-32,-21,-9,-3,-3
792778795633,1,-1,-14,-20,-18,-8,-2,1
792778795633,1,1,16,15,-4,-6,-1,2
792778809169,-1,-1,-6,-20,-7,0,2,-1
792778809169,-2,-1,-12,-30,10,4,-1,3
792778818063,0,-6,9,45,12,6,3,2
792778818063,-1,4,12,37,3,-4,-2,0
792778831754,-2,-3,-1,11,-12,-8,-7,-4
792778831754,4,0,-2,-17,1,5,3,2
792778840542,-3,3,-9,-39,-1,4,-1,-4
792778840542,-1,-9,-10,-18,-10,-2,1,1
792778846607,-3,2,15,26,3,-2,-1,-1
792778846607,-1,0,-9,-5,5,-1,-2,0
792778855623,-2,0,1,-1,4,1,-5,-5
792778855623,0,1,7,14,-6,-1,-4,-4
792778869114,0,-4,-5,-4,7,-1,2,0
792778869114,-1,-10,-9,-18,-15,-4,0,-2
792778878088,5,4,-1,-1,-7,-1,5,7
792778878088,-3,-2,0,3,1,0,0,-2
792778891775,1,1,-5,-3,2,1,-1,-1
792778891775,1,6,11,4,-3,-4,2,1
792778900606,-7,-1,-20,-84,-38,-8,0,-1
792778900606,-1,5,28,86,39,17,6,2
792778906687,-3,3,8,16,26,11,0,0
792778906687,-2,0,4,-3,-4,4,-3,-4
792778915574,5,3,-1,-13,3,-5,0,3
792778915574,-1,-6,-29,-87,-44,-7,2,4
792778929185,3,1,4,15,9,0,5,6
792778929185,5,8,7,47,-7,2,3,6
792778938039,-3,-5,6,10,12,3,-5,-3
792778938039,-4,0,-9,-11,-2,-2,-6,-2
792778951715,-1,-7,-6,-10,3,-1,-4,-1
792778951715,0,-7,-9,-39,-28,-3,-4,-1
792778960624,2,1,2,17,9,-10,0,3
792778960624,-2,2,2,-21,-26,1,1,0
792778975432,-5,0,-2,18,52,19,8,-2
792778975432,-3,3,-1,16,22,4,6,2
792778977000,-3,-1,12,15,8,3,2,-2
792778977000,3,-1,4,5,-13,-9,1,0
792778989081,5,-5,-24,-36,-38,-13,-1,1
792778989081,-3,-4,7,-14,-14,-5,-4,-6
792778998096,6,7,5,30,21,4,0,2
792778998096,0,1,-5,-12,8,-3,-5,-5
792779011543,-3,0,18,41,-3,-3,-7,-6
792779011543,-4,-12,-28,-66,-14,-6,-8,-6
792779020591,4,3,11,75,-19,-2,0,1
792779020591,0,4,3,-10,50,16,3,0
792779035516,2,1,5,18,11,3,0,2
792779035516,4,0,2,14,6,-5,0,1
792779037057,-4,-7,-16,-43,-48,-8,-4,-6
792779037057,-1,0,-7,14,13,-4,-2,1
792779057882,-8,-4,5,-6,5,-2,-7,-10
792779057882,0,2,-1,3,1,4,-2,1
792779059501,-2,2,-18,-57,-5,-17,-8,-4
792779059501,0,-3,12,29,-72,-10,-4,-3
792779071588,0,-2,-5,-16,50,13,2,1
792779071588,5,-3,-3,-19,18,15,5,5
792779080650,1,5,33,90,37,12,5,4
792779080650,-12,-4,-15,-30,-6,-13,-9,-8
792779095569,-5,-11,-20,-65,-69,-20,-5,-6
792779095569,-2,-5,-8,-14,-11,-3,-1,0
792779097199,0,0,-8,2,15,13,6,3
792779097199,2,7,16,4,-3,-4,-1,2
792779109162,2,-1,2,32,1,4,5,5
792779109162,-9,0,3,10,7,0,-7,-7
792779118101,-4,-1,-6,-41,-16,-1,-2,-4
792779118101,9,-12,-18,-16,6,-3,0,4
792779140365,11,14,-12,18,-10,-2,4,8
792779140365,-4,13,51,33,3,-1,-1,-2
792779141983,-6,-8,-5,-5,-2,-7,-7,-8
792779141983,-4,-7,-4,1,15,12,1,-4
792779155569,-10,-7,-16,-17,6,-3,-6,-10
792779155569,5,-1,-5,16,5,-7,-1,6
792779157089,1,3,5,1,-5,-2,-1,2
792779157089,3,4,-5,-1,-1,-3,-1,0
792779169091,4,-2,5,-13,-11,-3,0,2
792779169091,-10,-9,-15,1,-19,-2,-6,-10
792779178061,13,8,17,14,30,4,6,12
792779178061,1,-2,-5,8,7,2,3,2
792779191673,1,4,13,10,1,-2,0,4
792779191673,-5,-2,-5,-13,-11,-6,-2,-5
792779200688,-6,-10,-33,-30,-9,0,0,-8
792779200688,3,3,10,10,-7,2,7,3
792779215424,-6,1,10,8,13,5,2,-6
792779215424,4,4,7,10,15,4,7,3
792779217159,-6,-7,1,-1,-14,-2,2,-3
792779217159,1,7,2,3,9,0,6,4
792779229288,0,-6,-13,-31,-13,4,2,2
792779229288,3,-3,-32,-28,-1,2,-1,5
792779238069,-1,2,15,19,1,3,-3,4
792779238069,-5,3,29,34,7,3,-6,-3
792779251767,2,4,-1,-16,-10,-3,-3,4
792779251767,1,-4,-13,-10,-4,3,1,1
792779260573,0,-1,-10,-28,-7,-3,-1,2
792779260573,-2,-5,-9,-9,1,-1,-2,0
792779283087,-1,2,8,14,-1,-4,-2,-2
792779283087,-2,-1,3,-6,-4,-2,-2,-3
792779284546,0,0,1,3,3,1,-1,-1
792779284546,0,-3,-3,0,0,0,2,0
792779289185,2,0,2,1,4,-1,2,2
792779289185,1,1,-2,6,-6,-5,-2,0
792779298061,0,-1,2,2,1,-1,-2,-3
792779298061,2,1,-4,2,3,-1,0,-2
792779311505,-2,-3,2,1,-3,-2,-3,-2
792779311505,-4,-4,2,8,1,-3,-9,-8
792779320558,-2,-3,0,4,3,-2,-1,-3
792779320558,1,-1,-3,-8,-1,1,-1,2
792779351184,-2,-2,0,1,-2,-2,-3,-1
792779351184,2,0,3,6,-3,-4,0,3
792779352709,-3,0,2,1,5,1,-3,-7
792779352709,-2,-3,-5,-5,-6,-3,-1,-4
792779353541,2,2,2,3,-2,1,2,1
792779353541,-2,-2,1,5,3,1,1,1
792779358115,1,-2,0,-4,-1,1,0,0
792779358115,-1,0,-3,-3,1,-1,0,0
792779371707,-1,0,-1,3,0,-2,-1,-3
792779371707,-1,0,2,-2,0,-1,0,-1
792779380607,2,0,-3,-2,-1,-2,1,0
792779380607,-1,-3,1,0,-1,-1,-3,-3
792779394911,0,-2,-4,-1,0,0,0,0
792779394911,0,1,4,1,-3,-1,-1,-1
792779401720,-1,-2,-2,2,-1,-2,1,2
792779401720,-2,0,-1,0,5,-2,-2,-1
792779409178,1,0,1,-1,0,0,-1,-1
792779409178,0,-1,-1,-1,0,0,-1,-2
792779418129,0,-3,-5,-9,-10,-3,-1,-1
792779418129,2,-2,-7,-5,-15,-4,-1,1
792779431523,-2,0,-1,-24,18,4,1,0
792779431523,-1,7,20,57,9,5,1,0
792779448109,-2,1,3,14,8,-2,-6,-6
792779448109,0,-2,-2,-7,-10,-5,-4,-1
792779454844,-2,-13,-17,-20,-18,-12,-3,-1
792779454844,5,1,-8,-23,-16,-4,4,5
792779461510,-4,11,6,0,-24,2,-1,-1
792779461510,-5,1,0,-2,70,-5,-7,-4
792779469162,-2,-1,-2,5,-61,-7,-5,-3
792779469162,5,-13,-5,-9,10,-10,2,3
792779478176,8,5,4,16,37,21,12,7
792779478176,-22,-12,-15,-21,-31,36,-4,-18
792779491542,3,7,11,31,109,24,10,2
792779491542,-3,2,0,-1,-23,-5,-3,-2
792779500555,1,3,2,-2,-12,-25,-7,1
792779500555,-3,2,7,-23,-69,-34,-8,-3
792779514810,5,0,-12,-3,-8,-3,0,4
792779514810,-1,-15,-14,-16,-39,-13,-3,0
792779521580,6,-5,-12,-1,21,15,9,8
792779521580,2,4,6,6,8,-7,-1,2
792779529059,-17,3,5,2,-35,-10,-15,-14
792779529059,-4,14,8,18,93,28,-3,-6
792779538071,-5,-10,-6,-9,-17,-10,-9,-7
792779538071,7,-8,-4,5,21,-10,1,2
792779551583,3,-8,-26,-40,-125,-11,1,1
792779551583,-2,4,28,58,97,19,6,2
792779560538,-2,8,22,3,-61,-4,-2,-1
792779560538,6,6,3,36,48,17,13,12
792779574194,2,3,-2,-12,30,17,11,8
792779574194,-1,-4,-22,-46,-47,-3,8,7
792779591217,-3,-7,-11,-22,-7,6,10,4
792779591217,1,5,0,-14,-15,-3,3,3
792779592060,7,11,33,8,5,-1,8,8
792779592060,0,1,-18,14,17,-2,4,1
792779598162,-7,-6,-2,-9,10,-18,-5,-3
792779598162,-3,-7,-21,-12,-20,-13,-9,-7
792779611696,-4,-10,12,-6,-15,-3,-18,-11
792779611696,1,4,16,12,12,-7,-14,-6
792779620683,4,2,16,55,20,5,-9,-3
792779620683,3,-2,-9,3,-4,14,1,0
792779634035,-5,-7,-13,-8,2,0,-5,-6
792779634035,0,-2,0,-4,-35,-5,-2,-3
792779643109,-4,-7,-14,-32,-2,1,-4,-3
792779643109,0,2,7,-2,-4,4,0,0
792779649059,-1,1,3,8,17,-4,3,1
792779649059,-2,1,-2,-17,-29,3,5,3
792779658039,0,0,10,19,38,7,1,0
792779658039,-3,-3,-7,0,-9,-2,1,0
792779672167,1,0,0,10,21,-6,0,0
792779672167,3,3,-7,-23,-44,-10,0,2
792779680587,-4,-1,-12,-52,-26,4,0,-4
792779680587,6,5,11,25,43,4,5,6
792779694135,-5,3,10,23,11,2,-3,-5
792779694135,1,-2,-8,-12,11,0,-2,0
792779703033,5,-2,-3,0,-26,-12,-1,3
792779703033,0,-2,2,-15,-23,0,1,-1
792779709153,0,-4,-6,5,22,2,1,0
792779709153,-7,0,7,0,-17,-7,-4,-6
792779718052,-4,-4,-7,-13,-1,1,-2,-4
792779718052,-1,-3,-2,3,0,3,1,0
792779731651,2,4,2,6,12,2,0,1
792779731651,0,-4,-6,-5,-5,-3,-2,1
792779754777,-1,-1,-4,-4,-8,-5,1,2
792779754777,0,6,7,-14,-48,1,-1,0
792779755573,-5,-4,2,52,85,20,3,0
792779755573,-6,-3,2,-7,-11,-5,-7,-8
792779763055,1,-2,-11,-8,22,-5,-3,0
792779763055,1,-2,1,-5,-78,-19,-5,-3
792779769139,10,6,1,-31,-71,-15,1,7
792779769139,0,-4,-1,33,89,40,9,1
792779778154,-7,-2,7,30,89,13,-5,-9
792779778154,-2,-3,-2,-15,-58,-12,-4,-4
792779791632,-2,3,4,19,70,5,-2,-2
792779791632,6,-4,-17,-25,-61,-25,0,2
792779800564,2,2,-2,-6,-36,-12,-2,2
792779800564,-4,-2,0,3,18,-4,-5,-6
792779814164,-6,-5,0,-12,-37,-14,-8,-8
792779814164,-1,-2,4,-2,-5,-2,-5,-5
792779831269,0,-1,-1,8,-8,6,3,0
792779831269,-1,1,4,5,30,0,-1,-1
792779832073,-2,-1,-4,-4,-18,0,5,0
792779832073,-4,0,-3,-4,-1,3,7,-1
792779837990,5,4,1,-16,-18,2,10,5
792779837990,0,0,4,24,44,7,7,1
792779851519,5,0,-9,-12,-1,4,6,6
792779851519,0,2,1,-13,-40,-7,1,3
792779860649,-2,2,3,-12,-6,11,3,2
792779860649,-5,-1,6,37,74,21,2,2
792779874924,-1,0,-4,-8,-20,2,-1,1
792779874924,-3,-1,-3,-8,-7,-5,-5,2
792779881610,2,3,-1,-3,-28,-10,-5,2
792779881610,3,-1,-6,-13,-4,1,0,2
792779898120,-3,-3,-1,2,-1,-6,-7,-6
792779898120,-3,-1,3,6,1,0,-4,-3
792779899685,-1,-1,-2,7,5,0,-3,0
792779899685,-1,-2,-1,-1,7,0,-1,0
792779920431,-1,-2,2,-2,-7,-3,-1,-1
792779920431,1,-1,1,-3,1,1,1,-1
792779922054,-1,-3,-1,8,7,0,0,-4
792779922054,0,1,-2,-5,0,-4,-3,0
792779934031,1,-1,-3,-5,-10,-3,0,0
792779934031,2,1,1,4,6,2,0,-1
792779943069,-4,-3,0,6,6,0,-2,-2
792779943069,0,-3,-1,-6,-10,-5,-4,-4
792779957397,2,1,-1,1,0,-1,0,1
792779957397,-2,-2,1,7,7,0,-2,-2
792779965553,-1,-2,0,3,-3,-1,-2,-3
792779965553,-1,1,2,-5,-2,0,0,0
792779971561,0,-1,2,4,2,1,1,-1
792779971561,-2,-1,-1,1,2,-1,-2,0
792779980486,-2,-4,-4,2,-4,-3,-1,-3
792779980486,-1,0,-1,-2,0,2,1,0
792779994043,0,0,0,1,1,-1,0,-2
792779994043,-1,-2,-1,0,-2,1,-1,0
792780003098,-1,-1,0,2,-1,-1,1,0
792780003098,0,-1,-1,-2,0,0,0,-2
792780017896,-1,-1,-1,1,-3,0,-1,1
792780017896,-2,-2,0,-3,-2,-2,-1,0
792780019537,-1,0,0,1,0,0,0,1
792780019537,1,-2,0,-2,0,0,1,-1
792780031492,0,0,-4,-5,-4,0,-1,-1
792780031492,-2,1,1,0,-2,-1,-2,-3
792780040541,-1,0,-2,1,-3,0,-3,-2
792780040541,-1,0,-2,-1,2,1,-1,1
792780062834,-1,-1,0,1,2,2,1,0
792780062834,-1,0,2,2,1,-1,-2,-3
792780064461,-1,-2,0,-2,-2,0,-1,-2
792780064461,2,-1,-2,-6,-3,0,2,2
792780076959,-2,-1,4,7,-6,-5,-4,-3
792780076959,-3,-3,-5,-12,-1,-4,-3,0
792780085579,2,-4,-9,-3,2,4,2,2
792780085579,0,1,8,4,-17,-5,-1,-1
792780091542,4,4,-2,6,-1,0,4,2
792780091542,-3,4,10,32,27,6,-1,-4
792780100530,-5,1,-2,-6,3,0,-5,-3
792780100530,-1,-5,-8,-11,0,3,-1,-1
792780114076,-1,-7,-6,-12,-8,-5,1,-1
792780114076,1,-8,-13,-27,-35,-3,3,4
792780123053,0,4,1,-12,8,-1,2,1
792780123053,1,11,9,36,11,3,4,5
792780137888,-5,2,7,3,6,1,-4,-5
792780137888,-1,0,-1,1,3,1,-3,-3
792780139568,-1,-13,-39,-62,-15,-1,0,-3
792780139568,1,-7,7,19,-21,-4,3,2
792780151505,0,10,30,57,11,3,5,5
792780151505,-2,2,7,14,17,6,1,-2
792780160561,-7,3,11,1,-6,-10,-11,-9
792780160561,15,6,-16,-86,-17,0,5,12
792780174019,7,-10,-36,10,-12,4,6,7
792780174019,5,11,28,11,31,1,6,6
792780183036,-22,-15,-39,-87,-25,-12,-13,-19
792780183036,-2,1,-23,22,-35,-7,-6,-3
792780197619,0,2,9,65,59,5,-3,-1
792780197619,3,5,53,20,-12,7,1,1
792780204065,7,16,78,127,54,5,4,4
792780204065,-11,-2,8,0,16,5,-7,-11
792780211489,3,-6,-30,-66,-31,0,3,3
792780211489,3,-12,-73,-126,-30,0,12,9
792780220607,5,-7,-53,-48,-35,3,9,8
792780220607,1,6,58,38,13,1,6,4
792780234037,1,13,34,18,9,-2,0,1
792780234037,-5,-4,-13,-9,-2,-7,-7,-8
792780243038,4,1,3,0,-12,0,1,2
792780243038,-2,-7,-28,-17,12,0,-1,-2
792780257864,-3,-2,-5,-33,-5,-2,-1,-1
792780257864,0,-1,4,24,-1,-3,-3,0
792780259481,3,1,6,27,7,1,0,4
792780259481,-6,-3,-9,-6,7,0,-4,-6
792780271517,-5,-7,4,-18,-7,0,-5,-5
792780271517,-3,1,0,12,-6,-4,-4,-3
792780280513,6,4,10,25,8,0,2,2
792780280513,-2,-8,-8,-27,1,-2,-3,-2
792780294024,-5,-10,-13,-21,-11,-3,-7,-7
792780294024,-1,9,15,53,12,-1,0,-3
792780310529,-7,-6,-11,-91,-27,-7,-6,-7
792780310529,8,10,23,106,-4,-3,6,7
792780317878,3,2,-2,-3,25,5,3,3
792780317878,0,-7,-9,17,20,8,-2,-1
792780319536,-2,-2,10,0,11,2,0,-1
792780319536,-2,-9,-24,-64,-17,-2,-3,-5
792780331505,-2,-2,-6,-9,-28,-8,1,0
792780331505,-1,2,4,1,-2,-4,0,-1
792780340546,0,3,5,20,1,0,-1,0
792780340546,-3,-5,-8,-19,3,-2,-4,-4
792780354030,0,0,4,9,-1,-4,-2,-1
792780354030,-2,-1,-2,-17,-7,-5,-3,-3
792780371200,2,0,-1,20,2,-1,2,2
792780371200,-1,0,1,4,10,-1,-1,-3
792780377842,-2,-1,3,-10,0,-3,-5,-6
792780377842,-1,-5,-8,-1,-10,-4,-2,-1
792780379501,2,-4,-6,-1,-2,0,1,0
792780379501,0,-4,-26,-97,-17,-4,-2,-3
792780391517,-1,-1,-11,-21,-57,-10,-4,1
792780391517,0,6,47,94,41,-5,1,1
792780400508,3,10,34,73,72,22,3,2
792780400508,-3,1,9,24,52,17,1,-4
792780414030,-3,-7,-25,-56,2,7,-1,-5
792780414030,3,-9,-32,-75,-46,-3,1,2
792780422991,3,1,-5,-16,-36,-9,4,7
792780422991,-10,-1,-7,-28,-22,-15,-7,-5
792780437892,1,0,-17,1,-13,-5,-2,-1
792780437892,-2,4,27,20,11,1,0,-2
792780439501,-1,-3,-10,-21,-2,1,-1,-3
792780439501,5,-2,3,-26,-4,4,5,6
792780451478,0,0,-4,86,22,3,2,2
792780451478,-11,-1,12,-16,-17,-4,-7,-8
792780460551,-1,-4,-15,-70,-9,-7,-4,-2
792780460551,5,4,19,67,-4,-6,1,5
792780474020,2,-2,-2,-14,11,7,4,4
792780474020,7,2,9,95,62,17,7,6
792780483038,-9,-8,-25,-79,-58,-4,-4,-6
792780483038,-1,6,1,34,29,2,2,1
792780497862,4,5,15,-43,-34,-13,-2,1
792780497862,9,6,6,-23,-7,2,6,6
792780499496,-8,-11,-17,-56,18,-5,-7,-6
792780499496,-1,-7,-30,-71,-59,-10,-5,-3
792780511494,1,7,55,114,54,10,6,3
792780511494,0,3,-2,-42,12,6,-2,-3
792780520526,-2,-1,-1,14,-13,-6,-4,-2
792780520526,-1,-3,8,-47,7,4,3,0
792780534019,-3,-2,-25,-23,7,8,-1,-3
792780534019,2,-5,1,-7,-22,-8,-1,3
792780549020,3,2,11,32,-10,-6,1,2
792780549020,-3,-9,-25,-22,-21,-7,-3,0
792780557867,0,1,-8,1,2,-5,-1,0
792780557867,-5,2,17,34,35,7,-3,-6
792780559483,-4,-3,11,86,9,2,-5,-7
792780559483,10,7,-9,-86,-13,-11,3,10
792780571531,0,-9,-23,11,-92,-14,3,4
792780571531,2,6,16,33,61,20,6,1
792780588044,-9,1,22,-16,70,17,-3,-7
792780588044,-1,-6,-18,89,-13,1,-2,-5
792780594052,2,-1,9,-61,10,4,2,1
792780594052,1,-6,-30,-51,-72,-21,-2,2
792780610538,3,8,13,15,-12,0,5,7
792780610538,-5,-1,7,16,22,5,-1,-2
792780618373,-4,-6,-31,-112,-26,-8,-3,-3
792780618373,-6,-7,4,66,-10,-5,-3,-2
792780624014,3,11,24,25,15,2,1,1
792780624014,-2,-1,1,9,-1,2,-3,-4
792780631489,0,-2,10,1,12,-1,-5,-3
792780631489,1,-7,-23,-59,-16,-3,-2,-1
792780640530,4,-5,-15,13,-8,-4,2,5
792780640530,0,4,18,28,6,0,-2,-2
792780654122,-2,1,14,7,22,4,-2,-1
792780654122,-3,-3,-22,-28,-8,-3,-3,-3
792780663033,3,0,-2,12,-15,-5,2,2
792780663033,-2,1,12,11,9,4,1,-3
792780677231,-1,1,7,10,17,3,-1,-4
792780677231,0,-2,-17,-22,-19,-6,-4,-2
792780684010,1,-1,-2,2,-9,-1,2,1
792780684010,-1,1,10,9,11,2,-1,-1
792780691500,-3,0,4,10,8,1,-1,-2
792780691500,-1,-1,-8,-15,-13,-1,0,-1
792780700530,1,-1,-1,-2,-3,1,1,3
792780700530,-1,-1,2,10,9,2,0,0
792780714011,-1,1,3,9,3,-4,-4,-1
792780714011,1,0,-5,-18,-7,-3,-1,-1
792780723030,-1,-1,2,4,0,1,0,-1
792780723030,1,0,3,5,2,0,-2,-1
792780737191,-4,-4,1,3,1,-1,-4,-4
792780737191,1,0,-3,-8,0,-1,-1,2
792780752119,0,-4,-7,-2,-7,-2,-1,-1
792780752119,1,1,5,9,0,0,1,0
792780753030,-2,-1,2,0,4,0,-3,-4
792780753030,-4,-5,-9,-8,-7,-3,-4,-4
792780760587,0,0,-1,4,-3,-2,1,1
792780760587,-3,-4,-4,-4,-2,0,-2,-3
792780774223,2,2,0,5,6,1,1,1
792780774223,1,1,0,-1,-2,-1,0,1
792780783751,-1,-1,-4,-2,-3,-2,1,-1
792780783751,-4,-4,-4,-3,-3,-1,-3,-4
792780797381,0,-1,0,-1,2,2,0,0
792780797381,1,-2,3,4,-1,0,1,1
792780804069,0,-1,2,1,-2,-2,0,0
792780804069,-1,-1,-4,-9,-1,0,1,-2
792780811611,-3,-1,-2,7,0,-1,1,0
792780811611,1,0,-4,-4,-2,-2,0,0
792780828036,0,-1,-1,-4,0,2,-1,-1
792780828036,2,1,3,-2,-3,-2,1,2
792780834222,-4,-8,-2,-3,-6,-7,-6,-3
792780834222,2,-7,-3,0,10,3,3,2
792780843028,0,4,-2,-10,-6,-2,0,0
792780843028,6,16,16,26,15,6,4,4
792780857372,-4,0,2,1,-8,-4,-6,-6
792780857372,-5,-2,-6,-10,-8,-5,-5,-6
792780864258,-1,-9,-8,-10,-4,0,0,1
792780864258,0,-8,-8,-7,9,-1,2,4
792780887976,5,8,9,19,5,4,5,6
792780887976,-5,-1,-1,-6,-7,-2,-3,-4
792780889491,1,0,1,-2,0,0,1,1
792780889491,-4,-4,-2,-4,-7,-5,-6,-3
792780894112,0,-3,-6,-16,-6,-2,-1,-2
792780894112,-5,-6,-14,-9,4,-1,-3,-3
792780903037,1,2,-4,-35,-4,-4,0,1
792780903037,-4,-3,3,29,-6,-1,-2,-6
792780917248,5,11,28,65,27,1,3,2
792780917248,-3,6,27,21,6,-4,-4,-5
792780924080,-6,-6,-12,-7,-8,-6,-8,-7
792780924080,4,-7,-24,-69,-23,-3,-2,2
792780947934,3,-18,-52,-50,-26,-1,2,2
792780947934,-2,9,0,0,-1,8,5,1
792780949650,-10,20,57,86,37,-3,-7,-7
792780949650,-3,0,8,39,54,10,-1,-5
792780954080,-4,-8,-11,-20,-18,-5,-6,-6
792780954080,4,-10,-24,-56,-15,-1,1,3
792780963120,2,-15,-49,-101,-48,-4,3,4
792780963120,4,19,29,64,-36,4,10,10
792780985339,-1,17,67,86,83,13,6,2
792780985339,-1,3,-2,22,4,6,2,1
792780987011,1,-3,-15,-28,-5,1,1,1
792780987011,6,-3,-20,-44,-2,-9,-3,7
792781007961,-3,-4,-44,-60,-43,-8,-3,2
792781007961,-3,1,8,-25,-16,0,0,0
792781009485,4,11,34,92,35,8,6,4
792781009485,-6,-4,4,-22,-17,-7,0,-5
792781014041,1,1,-5,-2,-18,3,6,1
792781014041,-4,-8,-17,-24,41,5,2,-3
792781047522,6,-6,8,60,5,9,9,4
792781047522,2,-1,20,8,18,-2,-1,0
792781048354,-1,-8,-6,-3,-12,-5,-1,-2
792781048354,-1,0,-5,-34,-31,-9,-1,-1
792781051494,-6,-3,-3,-48,-7,-6,-8,-6
792781051494,-4,-1,7,51,-11,-1,-7,-5
792781067958,1,-11,-27,-68,4,-3,-6,-3
792781067958,6,-2,5,53,-11,-9,-2,3
792781069598,5,-1,1,-9,19,16,5,3
792781069598,-6,0,3,9,9,5,1,-5
792781074079,-4,-3,1,-64,-33,-8,-8,-5
792781074079,-1,7,22,121,72,-3,-6,1
792781083008,-7,0,13,11,-1,-10,-10,-6
792781083008,5,-6,-58,-104,-34,-13,-4,1
792781097360,5,3,0,30,-7,-1,5,4
792781097360,1,3,11,-67,-25,-1,-1,-1
792781104103,2,-5,-47,-69,9,9,4,3
792781104103,1,10,85,117,20,16,7,5
792781120330,-14,6,18,17,42,-1,-7,-11
792781120330,6,4,-6,-42,-47,-14,-5,1
792781122014,2,-6,-30,-22,2,-6,-3,-1
792781122014,4,-4,-46,-32,-14,5,3,1
792781134159,7,8,24,18,10,4,6,7
792781134159,-6,-11,-32,4,-15,-1,1,-3
792781143033,-8,-2,56,74,3,-6,-6,-6
792781143033,-9,-7,-69,-85,-1,-13,-8,-11
792781157294,10,9,70,108,-67,-4,3,6
792781157294,1,11,65,20,116,29,8,3
792781164119,-1,-8,-75,-107,-52,0,2,-1
792781164119,-2,-3,11,127,18,1,9,4
792781180509,-10,-3,-24,47,62,0,-3,-7
792781180509,1,-10,-77,-102,-120,-21,-3,-1
792781182042,6,31,127,127,107,26,4,5
792781182042,-12,-18,-34,-87,-8,7,-9,-13
792781194228,6,-2,-34,-126,-26,-6,3,8
792781194228,-3,3,-2,20,-34,-6,2,3
792781203044,6,11,14,82,25,4,5,4
792781203044,-1,2,8,-34,-7,-7,-6,0
792781218377,-5,-7,-13,-71,5,3,-2,-1
792781218377,-1,-13,-40,22,-13,-1,-3,0
792781225545,5,-9,-35,-87,-37,-10,2,6
792781225545,6,24,119,115,24,9,4,7
792781240531,-6,-1,-25,-67,62,6,-6,-5
792781240531,-2,0,-8,-41,-26,-5,-4,-3
792781242065,-1,-4,-16,-56,-19,-6,0,1
792781242065,2,-5,-4,39,-8,1,2,5
792781254042,8,10,22,33,2,4,0,5
792781254042,-6,7,42,22,3,-9,-8,-9
792781263032,-8,0,-17,26,-10,-5,-8,-9
792781263032,-2,-7,-25,-69,8,-7,-5,-4
792781277373,0,-6,-13,-2,-33,-5,0,1
792781277373,4,-7,-15,-26,36,14,4,2
792781284162,5,-4,3,33,-14,-6,0,0
792781284162,-3,-1,-6,-24,-11,-7,-4,-5
792781307636,-3,-6,-11,19,-1,0,-4,-7
792781307636,2,3,19,33,5,-1,-1,2
792781314676,-5,-3,-8,-4,-11,-7,-3,-3
792781314676,1,-1,-10,-24,10,3,2,-1
792781315608,0,-1,2,14,-17,-4,2,0
792781315608,-3,4,10,10,13,-2,-8,-9
792781323050,1,3,0,0,3,0,1,0
792781323050,-3,-4,-10,-20,-9,-4,-3,-4
792781337890,3,2,2,6,-7,-2,1,1
792781337890,-3,-1,10,25,17,5,5,6
792781344148,-2,-4,-13,-12,-6,-2,-3,-3
792781344148,0,-2,-7,-18,-9,-4,0,3
792781368078,-5,0,6,15,3,2,-5,-10
792781368078,1,-2,-4,0,8,3,5,3
792781369526,-1,-1,4,-3,-3,-1,0,0
792781369526,1,4,1,-6,4,-3,-1,0
792781382843,0,-3,1,3,-2,3,2,0
792781382843,-3,-3,-6,-5,-7,-1,-5,-6
792781389091,-2,-4,-6,-9,-7,-3,1,2
792781389091,2,1,-2,-7,-2,2,1,3
792781397325,-9,-5,-1,10,4,-2,-5,-5
792781397325,6,3,7,11,9,2,4,7
792781411612,0,-1,-6,-12,-14,-3,-4,-1
792781411612,0,-1,-1,-4,5,1,-4,-3
792781420463,-1,-3,-4,-4,-11,-3,-2,-3
792781420463,-1,-1,2,-2,-2,-2,-2,-2
792781421999,0,0,-2,-1,3,-1,1,2
792781421999,-2,-1,0,-3,-5,0,-1,-2
792781450488,1,1,0,1,1,3,4,4
792781450488,-1,-1,3,2,0,0,0,1
792781452239,-3,-1,-4,-3,-2,0,-2,-3
792781452239,-2,-1,-2,-4,-1,-1,-1,-2
792781457209,-1,1,2,5,2,0,0,2
792781457209,-2,-2,-1,-8,0,-2,-2,-4
792781471539,-2,-2,-8,-8,-7,-1,1,-1
792781471539,-4,-1,-3,-3,-3,0,-2,-4
792781480571,2,4,12,24,10,3,2,1
792781480571,1,-1,-3,-7,-2,-4,-2,0
792781482084,-2,-3,2,-2,-5,-3,0,-1
792781482084,-1,-4,-3,-8,6,2,-2,-2
792781503022,-2,-2,-6,1,-9,-1,-3,-4
792781503022,-2,0,-1,-1,-1,2,2,-1
