timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
790337064893,1,0,-3,-7,-2,2,-1,3
790337064893,3,0,-1,-6,-4,0,-1,5
790337086716,-5,-1,-2,-6,2,-4,-3,-1
790337086716,-3,-3,-9,21,5,-1,-2,-2
790337087468,3,0,4,27,4,0,4,3
790337087468,-3,-5,-4,-16,-1,-4,-1,-4
790337109798,2,2,5,-5,-4,5,3,2
790337109798,-1,0,1,-23,-9,-8,-2,0
790337110588,-4,-1,2,33,6,-1,-4,-2
790337110588,0,1,-1,-2,2,1,0,-1
790337124154,-2,-2,-6,1,-3,-4,-1,-1
790337124154,0,2,4,-2,2,3,1,1
790337125006,-1,-1,5,3,1,0,-1,-1
790337125006,-2,-2,-9,-16,0,0,-1,-2
790337146622,2,1,-7,3,-1,2,-2,1
790337146622,1,-1,8,19,0,-1,-1,1
790337147422,-5,-2,3,-3,0,-3,-1,-2
790337147422,1,1,-5,-40,-5,2,0,-1
790337170057,2,-1,0,22,-5,-6,0,-1
790337170057,-3,-1,-3,8,7,0,-2,-2
790337170651,-1,-3,-6,-3,1,1,-1,0
790337170651,-6,-4,-1,6,1,0,-2,-5
790337184265,1,-1,-1,-13,-6,0,0,1
790337184265,2,0,-8,-30,-10,1,2,2
790337184978,0,-2,-8,-45,-5,-1,-2,-1
790337184978,-1,1,11,74,-8,-3,-2,-3
790337206760,-1,2,13,10,20,3,-2,-1
790337206760,0,0,10,17,5,1,0,0
790337207544,-1,-3,-17,-61,-3,1,-1,-2
790337207544,0,-4,-3,17,-17,-3,0,2
790337229794,-1,1,3,9,12,0,-1,-1
790337229794,-3,-1,1,-3,3,2,-1,-2
790337230590,-2,-2,-3,21,-2,-5,0,-2
790337230590,4,0,-4,-16,-2,-1,0,2
790337244315,-2,-4,-1,-1,-5,0,0,-2
790337244315,1,1,-5,-6,-4,-1,-1,0
790337245072,2,1,-10,-26,-22,3,2,2
790337245072,0,0,12,20,24,-3,0,0
790337266776,-3,0,17,21,6,-1,-3,0
790337266776,-2,-2,0,3,12,5,0,-2
790337267559,-3,-2,-9,-24,-37,-3,-2,-3
790337267559,1,-1,-10,1,24,3,1,3
790337290013,1,1,4,-28,9,1,1,1
790337290013,0,-1,5,43,-1,-1,-2,-4
790337290682,-1,0,-3,1,2,-2,-1,-1
790337290682,1,3,1,9,-2,-1,1,0
790337304234,-4,-2,0,-19,-8,-2,-2,-3
790337304234,-2,-1,-4,12,3,-2,-1,0
790337304929,-1,-1,3,14,-8,-4,-3,0
790337304929,2,3,-9,-40,-5,2,2,4
790337326778,2,0,0,10,3,0,0,-1
790337326778,-1,-2,0,-24,-9,-1,1,-1
790337327443,-2,-3,-21,-51,-24,-6,-3,-3
790337327443,-1,-1,17,54,24,3,-1,-1
790337349143,-4,-1,10,17,3,3,-2,-4
790337349143,-4,0,-5,8,9,0,-1,-3
790337349969,2,1,1,1,10,2,1,3
790337349969,-1,0,-3,-23,-15,-8,0,1
790337364301,3,1,-9,-8,-21,-3,1,2
790337364301,-4,-2,-2,-22,-2,-3,-3,-4
790337364925,0,-1,5,-9,15,5,0,-1
790337364925,1,1,-6,19,1,6,0,2
790337386739,0,-1,0,9,6,1,3,1
790337386739,-2,0,0,-18,-13,-3,0,2
790337387507,-3,0,6,20,7,-5,-1,-5
790337387507,-1,-3,-9,-29,-10,-2,-3,-1
790337409289,3,1,-1,2,-5,0,4,2
790337409289,-1,1,-4,2,3,-3,2,1
790337410022,-4,0,12,33,10,1,-2,-5
790337410022,2,-1,5,-2,-4,0,-1,-1
790337424269,0,0,-11,-19,-4,-4,-6,0
790337424269,1,0,-2,-19,-11,-3,1,19
790337425005,2,2,7,45,-4,-9,-7,0
790337425005,-1,-2,-11,-28,-21,-7,-1,0
790337446772,-2,-1,4,30,8,4,-1,-3
790337446772,-4,1,14,17,23,6,-1,-9
790337447493,-1,0,7,11,11,7,-5,1
790337447493,-4,-2,-6,-13,-20,-5,4,12
790337469314,3,-1,-10,-25,-9,-2,0,2
790337469314,-1,3,-3,5,-4,-2,0,-5
790337469994,0,-1,4,9,6,-3,1,-5
790337469994,-5,-1,-8,-11,-6,3,0,-8
790337484081,-2,0,-1,-14,-1,0,0,0
790337484081,8,-1,-4,-1,0,7,8,10
790337484890,7,2,3,12,11,-4,-10,-6
790337484890,8,3,1,-6,6,6,2,8
790337506795,-2,-5,-5,7,-11,-12,-6,-7
790337506795,2,-1,-7,-10,6,0,1,-4
790337507539,1,3,-2,-29,-30,2,6,4
790337507539,-4,-3,-11,24,-2,-6,-6,-11
790337529309,1,1,9,6,-35,0,6,2
790337529309,0,0,7,17,35,5,-3,-2
790337530144,-4,0,12,43,33,7,0,-3
790337530144,-6,-1,6,-5,1,-4,-5,-6
790337544296,-5,-2,-14,-17,10,-2,1,0
790337544296,-3,-5,-11,-22,-41,-10,-6,-4
790337545049,2,0,-10,-11,45,2,8,8
790337545049,-1,2,6,-19,-51,3,0,-3
790337566450,1,0,5,20,28,2,-1,1
790337566450,-1,-2,3,-6,-10,-4,-6,-5
790337581700,-3,-3,-9,-9,3,-2,0,-1
790337581700,-4,-1,4,16,8,0,1,-1
790337589131,0,0,0,10,-2,2,-2,0
790337589131,-2,-2,-1,5,25,-5,-4,-2
790337589911,-1,-3,-2,16,-24,0,2,2
790337589911,0,-2,0,-10,13,1,0,-2
790337604186,-2,-2,3,-32,-7,-2,-3,-2
790337604186,-1,0,-1,0,8,-1,1,-2
790337604906,-1,-1,-7,16,4,4,0,0
790337604906,3,2,6,-3,-7,2,0,-1
790337626779,-2,-2,2,21,25,-2,-4,-3
790337626779,-3,-4,-15,-63,-60,-15,-2,-2
790337627456,0,-2,6,3,-1,0,0,-1
790337627456,5,2,8,55,42,12,1,2
790337649226,-5,-1,0,19,11,2,-5,-7
790337649226,-3,-3,-3,20,-15,-1,0,-2
790337650006,-2,-1,-9,-27,-11,-6,1,1
790337650006,-2,0,0,-37,12,-3,1,-1
790337665624,3,0,-3,-4,-32,-3,0,1
790337665624,1,2,9,15,-3,4,-1,0
790337666446,-3,0,-3,-8,-2,-5,-3,-2
790337666446,0,0,-2,-14,2,-1,-1,-1
790337686802,2,2,-1,-12,17,3,2,2
790337686802,1,1,0,7,-9,-2,-1,-2
790337687408,-2,-3,5,13,27,1,-2,-4
790337687408,-2,-2,2,22,-16,-1,-3,-3
790337709068,-3,-5,-13,-7,2,-6,-3,-3
790337709068,-2,1,-1,6,31,-1,1,-2
790337710034,1,-3,3,-36,-61,3,4,3
790337710034,-2,-3,-8,-8,20,-6,-1,-1
790337724093,-6,0,7,12,6,0,-3,-3
790337724093,2,2,-4,14,-1,-1,1,3
790337725001,-1,5,2,-15,23,-2,-1,-2
790337725001,4,3,5,-21,-2,2,1,0
790337746590,4,-4,-16,-20,-37,-1,1,3
790337746590,-7,-8,1,25,-11,-5,-4,-6
790337747418,-2,0,4,27,31,3,-2,-2
790337747418,0,1,1,-1,33,-1,-2,1
790337769261,-5,-1,1,11,-9,3,0,-5
790337769261,7,3,-14,-14,-10,1,4,4
790337770063,5,3,9,11,-13,2,3,4
790337770063,-1,-4,9,24,3,-7,-4,-2
790337784191,-3,-5,-5,-23,10,-1,-1,0
790337784191,-4,-6,-13,-31,-8,1,-1,-2
790337784997,2,4,1,18,-28,-2,-2,1
790337784997,0,1,4,0,14,2,-3,-2
790337806680,3,-1,-11,-11,3,2,2,2
790337806680,-2,2,16,24,-33,-2,-2,-2
790337807426,2,0,7,13,49,-1,1,1
790337807426,-5,-8,-28,-9,-35,-2,2,1
790337829140,1,4,12,-10,-47,-5,5,3
790337829140,4,2,8,-7,52,8,2,4
790337829900,-3,-2,1,-4,22,3,-1,-6
790337829900,-6,1,-11,-11,-28,-2,-3,-5
790337845700,4,1,6,24,20,2,1,2
790337845700,2,0,7,-19,-6,0,1,4
790337846594,-5,-2,0,15,-53,-15,-3,-3
790337846594,2,-3,-5,-26,18,4,2,2
790337866756,-2,1,0,-33,-1,6,0,-2
790337866756,0,0,0,31,19,-5,-5,-2
790337867474,-5,-7,-8,-4,-2,-1,0,-2
790337867474,-3,-4,-8,14,-8,-1,0,-2
790337889125,4,10,22,6,-3,1,2,3
790337889125,3,-3,-10,-18,4,6,0,2
790337889890,0,-3,-5,-13,-15,-5,-1,0
790337889890,-1,-2,-15,-2,-3,-3,-3,-1
790337912441,-5,-7,-9,-1,-3,-2,-4,-4
790337912441,4,7,8,6,-15,-7,2,2
790337913106,4,3,15,22,57,12,1,2
790337913106,-5,-5,6,2,21,7,-4,-6
790337926725,-8,-5,-8,14,5,-8,-5,-6
790337926725,0,-2,-20,-38,-33,-6,2,0
790337927539,3,0,-15,-45,-55,-9,3,4
790337927539,7,2,6,25,37,6,5,5
790337949149,-3,-6,6,-4,27,0,-6,-5
790337949149,-4,6,-4,-5,-36,-3,-2,-4
790337949915,5,1,15,25,-10,3,1,2
790337949915,2,-2,2,-9,16,-3,1,4
790337964182,-11,1,-20,-31,-28,-4,-4,-8
790337964182,6,0,13,43,36,8,4,4
790337965013,-3,-6,2,10,-4,-4,-4,-3
790337965013,-11,-1,-1,-19,-26,-4,-6,-8
790337986831,6,2,-2,10,-16,-4,3,6
790337986831,1,2,-6,-27,-4,0,1,3
790337987453,-3,-3,-13,-16,39,6,-2,-2
790337987453,3,7,22,8,-18,3,-1,0
790338009213,0,-9,-15,-11,24,0,-2,1
790338009213,-6,-5,15,74,26,6,-2,-6
790338010017,-8,-6,-11,-13,-32,-13,-4,-3
790338010017,-3,7,16,-37,-21,-9,0,-2
790338024117,8,7,-3,37,29,6,2,3
790338024117,7,-6,-17,-17,-5,3,5,4
790338024912,-7,-6,-1,-6,-2,-3,-4,-6
790338024912,0,6,-6,-46,-25,-4,0,-1
790338046684,9,9,21,16,-37,0,3,5
790338046684,-7,-14,-7,38,36,-8,-7,-5
790338047559,-9,-6,-11,-21,2,5,-2,-4
790338047559,-1,5,4,0,-9,-4,1,-3
790338077409,5,10,15,0,-6,3,1,2
790338077409,1,-9,-13,5,9,2,-2,1
790338078210,-6,-1,-5,5,3,2,-4,-5
790338078210,3,7,7,-1,8,5,1,1
790338084228,3,-10,-19,15,16,-6,1,5
790338084228,-15,1,14,-23,-35,-6,-5,-9
790338084968,5,8,-1,-12,-17,-3,0,1
790338084968,2,-9,-10,6,2,2,3,4
790338106650,-8,0,9,16,30,3,-3,-4
790338106650,2,2,1,-29,3,3,-1,-1
790338107429,8,4,-8,-43,-16,1,4,3
790338107429,6,-2,14,50,13,-1,-1,2
790338129126,-7,-6,-4,33,4,-1,-3,-3
790338129126,-7,-8,-10,-23,0,-4,-2,-2
790338129906,1,11,20,11,-9,0,0,-1
790338129906,6,-2,-24,-18,1,2,2,3
790338144162,1,-6,-24,-66,-43,-7,2,3
790338144162,-5,4,22,30,57,6,-2,-4
790338144986,4,11,22,61,19,8,1,1
790338144986,-2,-5,-14,-4,-5,-1,-2,-1
790338166679,-10,-10,-2,-9,1,-6,-1,-5
790338166679,7,13,11,-14,-36,-8,-1,0
790338167477,6,-5,-21,3,10,3,4,7
790338167477,-17,-5,16,25,11,-3,-7,-11
790338189154,7,3,-11,-36,-15,2,3,3
790338189154,3,3,3,-38,-7,0,3,2
790338189897,3,4,20,39,5,0,1,0
790338189897,0,-8,-14,13,21,-4,-2,-1
790338203384,-3,-2,3,4,12,4,-1,-2
790338203384,-8,-1,2,-12,-22,-7,-4,-4
790338211758,3,0,-4,-1,-8,-2,0,-1
790338211758,0,1,-9,-20,-1,0,3,4
790338226776,-3,2,5,11,-1,-2,-2,-6
790338226776,4,0,-3,12,7,3,1,2
790338227465,1,-5,-12,-20,-5,1,1,-1
790338227465,-2,4,18,11,-17,-7,-3,-2
790338249229,-2,-6,-8,-2,11,-1,-2,-1
790338249229,2,3,19,33,9,5,-1,0
790338249965,-2,-2,-18,20,9,3,-2,0
790338249965,0,1,-1,0,1,1,1,0
790338263635,-2,4,6,-21,-10,-4,-3,-1
790338263635,0,1,-1,-22,-14,-1,-2,-2
790338271565,6,-1,4,7,17,2,3,5
790338271565,0,2,-1,13,11,5,1,1
790338294960,-4,2,16,-7,-5,-4,-3,-4
790338294960,6,8,-1,-32,-16,-3,1,2
790338295600,0,-16,-15,23,3,0,1,0
790338295600,-15,-1,-3,1,12,-4,-5,-8
790338309273,5,-3,-5,-34,-16,-4,2,3
790338309273,3,0,-4,24,17,7,4,2
790338309893,-3,3,1,10,5,-3,-3,-1
790338309893,2,2,3,6,-9,4,3,1
790338323453,-3,3,5,8,9,-2,-2,-3
790338323453,3,-4,-5,-18,-8,1,1,2
790338331741,-2,2,5,-11,2,-3,-1,-1
790338331741,-1,-4,-13,-1,-1,-1,-3,-3
790338354988,1,0,1,2,-3,-1,-1,0
790338354988,4,-2,-12,0,4,1,2,4
790338355631,-6,1,5,-54,-24,-8,-4,-3
790338355631,7,-1,0,3,-13,-6,-1,2
790338369193,-5,-3,-3,31,23,2,-3,-3
790338369193,-11,1,2,3,-5,-3,-2,-5
790338370026,-1,2,5,-15,0,1,3,1
790338370026,10,1,1,-6,-4,6,1,3
790338383609,-2,2,10,34,-12,0,-4,0
790338383609,-4,-4,-13,22,42,3,-2,-1
790338399300,-6,-1,-3,-11,-5,-1,-3,-5
790338399300,-3,-6,-8,-42,-26,-7,0,-1
790338406682,8,5,8,22,13,6,4,5
790338406682,-3,0,1,-11,-8,-5,-2,-2
790338407406,1,2,4,7,-2,1,-1,1
790338407406,2,-1,-5,5,-10,0,0,2
790338429188,1,2,1,-20,7,-1,0,-1
790338429188,0,-1,-5,-3,-1,2,0,1
790338429997,-4,-4,-6,-6,8,-1,-3,-1
790338429997,-3,-5,2,6,-5,-1,-3,-3
790338443394,2,0,-9,-10,-7,-2,1,2
790338443394,5,8,7,-19,-8,1,1,1
790338451517,1,-7,-10,32,22,4,2,0
790338451517,-5,12,23,32,13,1,-1,-2
790338468118,-4,-6,-5,-21,-9,-3,0,-4
790338468118,3,-3,-5,-10,-4,-3,1,2
790338469025,1,2,3,-5,-12,-1,-3,0
790338469025,-3,-3,-3,-5,0,-2,-3,-2
790338490622,4,-1,-7,12,4,3,3,3
790338490622,-8,-3,-4,4,-6,-5,-4,-5
790338491611,1,0,4,-8,-4,-2,1,-1
790338491611,-2,-5,-4,6,1,-1,-2,0
790338512512,1,2,3,-19,-6,-3,-1,2
790338512512,0,-3,-7,23,-6,-1,-1,-1
790338513139,-1,1,-6,-12,-2,-1,-1,-1
790338513139,0,1,10,2,2,-1,-1,-1
790338526794,-2,2,0,11,7,1,0,-2
790338526794,-1,-3,-1,2,-6,0,-1,1
790338527374,-1,-1,-2,8,2,1,1,0
790338527374,-1,-4,-3,1,7,1,-1,-1
790338549221,3,1,-3,-1,5,2,1,1
790338549221,-5,-3,-1,-8,-8,-5,-3,-4
790338549915,-1,4,8,13,1,1,2,-1
790338549915,-2,-2,-6,-11,-5,0,1,0
790338563460,-2,-4,-7,-10,-5,-4,-2,-2
790338563460,1,-2,0,-3,1,0,-1,-1
790338571746,0,1,2,-2,-4,-1,1,2
790338571746,1,2,3,11,5,-2,1,1
790338586741,0,2,5,2,1,0,0,-1
790338586741,-2,-4,-6,-5,-5,-2,-1,0
790338587370,-1,-4,-5,-17,-6,-3,-1,-1
790338587370,0,-2,-1,2,0,0,0,-2
790338609294,2,-3,-2,-10,-13,-6,-1,1
790338609294,-2,4,7,28,13,4,0,0
790338609920,-4,0,2,-14,-9,-3,-1,-4
790338609920,2,0,-3,-2,0,-1,0,1
790338632451,-1,-3,0,-6,-2,0,0,-2
790338632451,1,-1,-2,-15,-7,-1,0,0
790338633067,1,0,1,5,3,1,0,-1
790338633067,-1,1,-5,-2,-5,-3,-3,0
790338646760,-1,-1,0,14,4,-1,-1,-3
790338646760,-1,0,1,-3,3,-1,-1,0
790338647414,0,-2,-5,-24,-5,0,0,-1
790338647414,1,0,3,20,7,5,1,0
790338669280,-1,1,4,19,10,4,1,-1
790338669280,-2,-1,3,-5,-4,-3,-2,-3
790338669937,1,0,-4,-2,-3,0,-1,1
790338669937,0,-4,-7,-13,-8,-3,-2,-2
790338692481,1,-1,-4,-16,-4,-1,0,1
790338692481,0,3,1,6,6,3,0,-1
790338693133,-3,1,5,16,0,-3,-2,-3
790338693133,0,1,-1,-5,-1,-1,2,1
790338706752,-2,-1,-3,2,-2,0,0,-2
790338706752,-1,-5,-7,-7,-4,-2,1,-1
790338707398,-3,-2,-3,-3,-6,-2,0,0
790338707398,-3,1,5,-6,7,2,0,0
790338729117,0,0,-4,3,-5,-4,-2,0
790338729117,-2,-3,-1,3,-3,-2,-3,-3
790338730017,0,3,-2,-2,2,1,1,2
790338730017,0,-1,0,1,-1,-1,-1,-1
790338752451,-2,-1,-2,-11,-2,1,0,0
790338752451,2,0,-4,-6,-2,-1,0,0
790338753078,0,-2,-2,-5,-6,-4,-2,-3
790338753078,-1,-2,3,-6,-1,1,0,-3
790338766585,2,1,4,22,7,-1,0,2
790338766585,-2,1,0,2,0,0,0,-1
790338767365,-2,-1,-3,-3,-3,-3,-2,0
790338767365,-1,-1,-4,-1,2,1,0,1
790338797270,-3,-2,0,-1,-1,1,-3,-4
790338797270,-1,1,0,3,3,-1,-2,0
790338798070,2,1,2,4,5,0,1,1
790338798070,0,1,-2,-5,-4,-1,1,1
790338812417,-4,-5,-5,-12,-3,-2,0,-2
790338812417,1,-2,-4,-3,-4,1,1,1
790338813083,0,-2,-2,-27,-10,-1,-2,1
790338813083,1,2,2,29,-1,-6,-2,0
790338826705,-1,3,7,19,18,3,0,-2
790338826705,-2,-2,-1,-5,-5,-2,-2,1
790338827602,-2,-3,-2,1,5,-1,0,-2
790338827602,2,-2,-8,-19,-10,0,1,-2
790338849208,1,-2,-6,-13,-6,2,0,2
790338849208,3,2,4,-1,8,2,2,1
790338850026,-4,-4,1,29,2,-3,-3,-1
790338850026,-2,-2,-1,-6,0,-1,-1,0
790338872417,-1,0,0,3,-2,0,-1,-1
790338872417,-2,-2,-2,-14,-4,0,0,0
790338873046,3,0,-1,-3,0,1,0,-1
790338873046,0,0,-3,-7,-7,0,1,0
790338886700,-1,2,4,5,5,-2,-2,-2
790338886700,-1,-3,-2,-3,-4,-1,-1,-1
790338887427,0,1,6,11,5,1,0,2
790338887427,-1,-3,-4,-7,-6,-3,-2,-2
790338909248,0,-3,-7,-28,-7,0,0,1
790338909248,0,0,-1,10,-3,-3,0,-2
790338909940,-3,1,3,14,7,1,-1,-3
790338909940,1,-1,-1,3,3,1,1,1
790338932279,1,-1,-2,-2,-6,-5,-1,0
790338932279,-2,-1,-3,-3,-2,-1,-1,-1
790338933018,0,-1,-6,-20,-6,-3,-1,-1
790338933018,-1,0,7,3,3,2,-2,0
790338946661,-3,-3,5,31,0,-2,-2,-2
790338946661,-3,-1,1,0,2,-1,-3,-1
790338947411,-2,-2,-2,-5,-3,-2,1,-1
790338947411,1,1,-1,-15,-3,-1,-1,-1
790338969252,3,0,-11,-17,-5,0,0,2
790338969252,0,0,2,16,5,1,1,0
790338970041,-1,0,2,4,0,-1,-2,-2
790338970041,0,-1,-1,-1,3,1,0,1
790338992298,-2,1,3,-10,-5,0,0,0
790338992298,0,-1,-3,-6,-3,-3,-1,0
790338993066,1,0,5,-5,3,2,-2,-1
790338993066,-1,-2,-9,1,4,1,-1,0
790339006754,-4,-3,-4,14,0,-3,-3,-3
790339006754,1,-1,-1,-2,-4,1,2,2
790339007416,-1,-3,2,5,-3,-1,-1,0
790339007416,-2,-1,3,-28,-8,-1,-2,-2
790339029206,1,-1,-11,-18,-4,-2,2,0
790339029206,-3,0,7,55,3,-1,-2,-2
790339029872,-2,-1,1,1,2,0,-1,-2
790339029872,3,3,1,7,-2,-4,1,1
790339052283,-1,-1,4,-1,2,0,0,0
790339052283,1,-2,-11,-36,-4,0,1,0
790339053044,1,-1,-7,-26,-9,-1,0,1
790339053044,-1,-2,9,47,4,0,1,2
790339066784,0,1,5,16,14,0,-3,-4
790339066784,0,2,-3,-9,-5,-1,0,1
790339067343,-1,-2,-8,-9,1,1,-2,-1
790339067343,-2,-2,-2,-17,-6,-2,0,-1
790339089295,0,0,5,4,-3,0,1,2
790339089295,2,1,2,28,8,0,2,1
790339089938,-2,-2,-3,-1,-2,-1,-1,-3
790339089938,-3,-2,-8,-12,-2,-2,-2,-2
790339112481,-2,0,-2,-29,-2,2,0,-1
790339112481,0,1,3,-1,0,1,0,-1
790339113051,2,1,6,27,-1,-2,0,2
790339113051,0,0,-4,1,0,-1,-3,-2
790339126642,-2,-2,-4,-10,-2,0,-2,-2
790339126642,0,1,5,-31,-2,-2,0,1
790339127392,0,1,2,21,-3,-1,0,1
790339127392,-4,-2,3,-8,2,-2,-3,-2
790339149217,3,1,-4,30,0,1,0,2
790339149217,-4,-4,-1,-4,4,-2,-3,-4
790339149992,-3,-1,-3,-6,7,1,4,1
790339149992,-1,-1,-8,-26,-10,-3,1,-1
790339172277,0,1,5,22,1,-2,-1,0
790339172277,1,0,0,-28,-5,1,-1,2
790339173045,-1,1,0,26,0,0,-2,-2
790339173045,-3,-2,-3,-6,4,-4,-3,-1
790339187130,1,2,4,-27,8,2,2,1
790339187130,-2,-4,-4,39,-4,-3,-3,-4
790339187811,0,-1,7,-9,1,1,-1,0
790339187811,0,0,0,-15,-5,-1,0,1
790339209149,-1,-3,-2,19,-11,-5,-3,-2
790339209149,-1,0,0,-8,7,1,1,0
790339209975,2,1,-15,-65,-11,-2,0,1
790339209975,2,-2,-1,44,2,2,1,2
790339231716,1,1,5,-7,-7,-2,-2,2
790339231716,-1,-1,-9,3,7,2,1,-2
790339232430,-1,0,18,49,15,-2,-2,-4
790339232430,-3,2,10,1,7,1,0,-4
790339246061,2,-1,-10,-24,-12,1,1,3
790339246061,-5,-5,-7,-12,-12,-2,-3,-1
790339254085,1,1,-4,-12,-6,-2,-2,1
790339254085,-2,1,10,16,12,-1,-2,0
790339269229,-3,-2,-4,-8,-11,-2,-2,-4
790339269229,3,2,-1,16,3,1,3,0
790339269929,-2,-1,-5,-4,16,1,0,0
790339269929,3,-1,-2,4,-2,3,0,1
790339292430,-3,0,2,9,-1,-1,2,0
790339292430,-3,-3,-15,-47,-3,-7,-4,-6
790339293081,-1,-1,-5,-28,-61,-6,0,1
790339293081,2,1,15,51,34,0,1,4
790339305945,-1,0,10,18,26,6,-1,-1
790339305945,-2,1,10,1,7,3,-2,-2
790339314363,-1,-1,-9,1,-3,-1,-1,-3
790339314363,0,-3,-17,-37,-31,-5,0,0
790339329269,4,0,-9,-24,4,1,5,4
790339329269,-1,0,13,15,6,-1,-2,0
790339329828,-3,-1,4,1,10,0,-3,-4
790339329828,3,-1,-6,5,-13,0,1,1
790339352396,1,-2,-2,-5,3,-2,-1,-3
790339352396,-1,0,-1,13,-2,3,2,0
790339353070,3,0,0,10,11,-1,-1,-3
790339353070,-2,-1,-1,-30,-12,-4,-4,0
790339374887,-2,-4,-15,-3,-38,-9,1,1
790339374887,2,-1,5,-12,20,2,-1,2
790339375563,0,1,11,27,23,8,2,3
790339375563,-10,0,7,13,18,6,-4,-11
790339389181,3,2,0,-13,-5,-2,1,4
790339389181,-1,-3,-10,0,-20,-7,-4,0
790339389925,2,-1,-3,-10,-3,-4,2,4
790339389925,-4,1,-1,-3,-2,1,4,0
790339412420,-8,-2,2,5,2,1,-6,-5
790339412420,5,-1,-12,-10,-9,-3,-1,1
790339413151,5,0,7,-15,0,-1,0,3
790339413151,1,-2,-3,28,-4,-5,-3,-2
790339425862,1,2,7,15,10,3,-1,1
790339425862,-2,0,0,-8,2,-1,3,0
790339434237,-4,0,-5,1,14,-2,-4,-2
790339434237,-2,-2,1,-1,-17,-12,-22,-1
790339449214,-7,-6,1,5,12,8,8,-13
790339449214,1,0,2,7,0,16,36,5
790339449947,-10,-8,-6,-10,-8,-11,-14,-3
790339449947,14,8,-1,0,3,3,12,22
790339471658,0,-2,-3,0,1,-7,-13,11
790339471658,12,2,-1,-11,5,4,-6,-2
790339472445,-13,-4,0,7,-13,12,3,-4
790339472445,22,2,-2,-16,6,-1,3,11
790339486045,-21,-3,3,9,-8,1,-4,-10
790339486045,4,2,6,1,-1,-2,3,14
790339494261,-2,-3,-6,1,-2,-29,-11,-8
790339494261,-17,-2,-1,-1,4,14,16,-28
790339509269,52,4,4,-8,4,-2,3,44
790339509269,-2,1,1,6,-10,-6,-11,17
790339509880,-13,-2,1,4,4,24,16,-18
790339509880,-25,-7,-4,-9,2,10,0,8
790339531717,12,16,3,3,2,16,-3,1
790339531717,-16,-6,0,7,-10,-42,-38,-27
790339532408,-13,-8,-8,-24,-4,-7,-5,25
790339532408,17,-1,-1,39,6,3,29,-14
790339554922,-3,5,5,-25,4,24,16,-3
790339554922,16,-1,2,19,0,-16,14,17
790339555559,-25,-6,-2,11,14,13,-16,-7
790339555559,-21,-11,-6,-30,-22,-14,-5,-5
790339569115,-23,-9,1,4,-8,7,-9,-34
790339569115,46,19,6,-1,0,-5,7,25
790339569850,17,10,-4,7,8,11,5,-29
790339569850,-6,-11,-1,-7,11,38,36,11
790339591544,-3,4,-10,-4,-7,-26,-17,-19
790339591544,-37,-12,-3,3,-2,8,-23,-20
790339592316,52,-10,-3,0,-11,-1,15,24
790339592316,-3,9,-4,-19,-15,-31,-52,-17
790339614736,-50,-5,-1,5,13,5,25,-34
790339614736,-69,-6,6,22,13,42,1,-2
790339615534,90,20,-5,6,-2,-50,9,56
790339615534,-14,1,-3,-7,-10,-5,-18,-29
790339629056,-6,-29,-1,14,-4,-1,18,6
790339629056,45,20,0,-1,2,-17,-23,-48
790339629860,-30,-2,5,-25,-10,26,-5,6
790339629860,-61,-2,9,3,6,15,14,7
790339651563,7,-32,-10,4,1,-60,-60,-53
790339651563,11,22,6,14,2,39,62,26
790339652362,-32,-29,-12,-2,-9,21,5,-18
790339652362,43,6,-2,-22,4,-15,-50,-57
790339682248,-15,15,2,12,12,-13,-15,15
790339682248,-54,-22,-2,-7,5,16,23,-28
790339683064,23,26,5,-7,-18,-4,-22,-4
790339683064,49,-22,-6,-4,-32,-18,14,61
790339689057,-8,-6,0,17,-7,7,21,14
790339689057,14,-45,-8,-54,-6,-7,-23,8
790339689833,-36,40,8,29,31,1,29,34
790339689833,23,14,5,54,37,13,-2,-2
790339712240,-6,9,1,-38,21,7,4,-1
790339712240,-4,-7,-6,7,-40,-13,2,11
790339713052,-6,-9,-2,0,-1,0,-11,-16
790339713052,-7,-1,-8,-35,-21,-6,6,9
790339734437,24,18,3,-9,-22,10,16,26
790339734437,-1,5,5,9,17,-10,-14,1
790339741571,1,-4,8,20,3,-6,-8,-12
790339741571,-18,-1,-9,0,4,-9,-1,-8
790339749056,5,-2,-1,-15,0,2,1,16
790339749056,19,13,2,-22,-12,-1,-6,0
790339749894,-13,-9,-2,14,-6,-8,-1,-15
790339749894,-7,-8,-9,-7,28,-2,6,10
790339771586,2,2,-4,6,-5,2,-7,0
790339771586,3,2,-2,-20,-10,2,-1,1
790339772377,1,-1,5,-5,-35,1,5,-5
790339772377,-7,1,5,-3,-1,-6,-6,0
790339802238,7,2,-12,-15,-6,-2,-2,7
790339802238,3,7,3,8,26,-6,-1,-1
790339803034,3,-2,8,8,11,5,2,0
790339803034,5,3,-1,18,8,4,-3,1
790339809035,-14,-6,-3,24,2,-3,-7,-11
790339809035,-3,-3,-9,-36,-14,-5,0,3
790339809840,2,2,-2,-7,0,2,-1,-1
790339809840,4,4,8,11,-2,3,6,6
790339831514,0,-3,1,47,50,3,1,3
790339831514,-7,-3,-5,-30,-53,-5,-6,-4
790339832344,6,4,5,-2,8,-2,4,2
790339832344,0,2,10,0,-2,0,-1,0
790339854742,-1,-8,-18,-7,-8,-4,-1,3
